runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3630,600.002,0,0,333,333,333
1,3621,599.924,0,0,333,333,333
2,3835,599.91,0,0,333,333,333
3,3661,599.891,0,0,333,333,333
4,3667,600.033,0,0,333,333,333
5,3741,599.893,0,0,333,333,333
6,3626,599.969,0,0,333,333,333
7,3628,599.874,0,0,333,333,333
8,3550,600,0,0,333,333,333
9,3679,600.052,0,0,333,333,333
10,3875,599.929,0,0,333,333,333
11,3598,599.88,0,0,333,333,333
12,3856,599.957,0,0,333,333,333
13,3655,599.888,0,0,333,333,333
14,3885,599.875,0,0,333,333,333
15,3719,600.064,0,0,333,333,333
16,3618,599.871,0,0,333,333,333
17,3977,599.934,0,0,333,333,333
18,3796,599.973,0,0,333,333,333
19,3757,599.922,0,0,333,333,333
20,3653,599.964,0,0,333,333,333
21,3863,600.483,0,0,333,333,333
22,3675,599.982,0,0,333,333,333
23,3720,599.931,0,0,333,333,333
24,3723,600.088,0,0,333,333,333
25,3744,599.888,0,0,333,333,333
26,3701,599.834,0,0,333,333,333
27,3629,600.026,0,0,333,333,333
28,3800,599.953,0,0,333,333,333
29,3803,600.034,0,0,333,333,333
,,,23,,,
