runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3742,600.031,0,0,333,333,333
1,3622,599.91,1,105,57,1,0
2,3959,599.989,0,0,333,333,333
3,3552,599.958,1,32,57,1,0
4,3852,599.904,0,0,333,333,333
5,3801,599.955,1,96,57,1,0
6,3898,599.981,0,0,333,333,333
7,3678,599.943,1,45,57,1,0
8,3971,599.808,0,0,333,333,333
9,3703,600.015,1,30,57,1,0
10,3704,599.734,0,0,333,333,333
11,3695,600.078,1,162,333,333,0
12,4006,599.806,0,0,333,333,333
13,3573,599.921,1,104,57,1,0
14,3872,600.015,0,0,333,333,333
15,3681,599.998,1,96,57,1,0
16,3760,599.819,2,51,33.9091,1,inf
17,3846,599.863,0,0,333,333,333
18,3679,599.989,1,81,333,333,0
19,3883,599.904,0,0,333,333,333
20,3810,599.899,0,0,333,333,333
21,3764,599.882,0,0,333,333,333
22,3690,599.935,1,45,57,1,0
23,3650,599.82,2,62,36.8095,1,inf
24,3885,599.898,0,0,333,333,333
25,3751,599.975,0,0,333,333,333
26,4113,599.874,1,77,57,1,0
27,3784,599.944,0,0,333,333,333
28,3633,599.878,1,15,57,1,0
29,3583,599.834,2,118,25.9524,1,inf
,,,189,,,
