runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3947,600.014,0,0,333,333,333
1,3835,599.908,0,0,333,333,333
2,3712,599.945,0,0,333,333,333
3,3790,599.975,0,0,333,333,333
4,4023,599.985,0,0,333,333,333
5,4091,600.014,0,0,333,333,333
6,3989,599.917,0,0,333,333,333
7,3913,599.885,0,0,333,333,333
8,4047,599.999,0,0,333,333,333
9,3863,600.093,0,0,333,333,333
10,4030,599.926,0,0,333,333,333
11,3860,599.915,0,0,333,333,333
12,3757,599.974,0,0,333,333,333
13,3906,599.824,0,0,333,333,333
14,3696,599.956,0,0,333,333,333
15,3893,600.07,0,0,333,333,333
16,3879,599.939,0,0,333,333,333
17,4005,599.928,0,0,333,333,333
18,3806,600.004,0,0,333,333,333
19,4077,599.841,0,0,333,333,333
20,3856,599.989,0,0,333,333,333
21,3698,599.862,0,0,333,333,333
22,3769,599.956,0,0,333,333,333
23,3934,600.013,0,0,333,333,333
24,3927,600.022,0,0,333,333,333
25,3953,599.788,0,0,333,333,333
26,3943,600.013,0,0,333,333,333
27,3894,599.937,0,0,333,333,333
28,3873,599.833,0,0,333,333,333
29,3966,599.945,0,0,333,333,333
,,,0,,,
