runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3748,600.08,0,0,333,333,333
1,3748,599.865,1,60,60.375,1,0
2,3657,599.927,0,0,333,333,333
3,3461,599.985,0,0,333,333,333
4,3895,599.936,0,0,333,333,333
5,3776,599.926,0,0,333,333,333
6,3854,599.889,1,36,60.75,1,0
7,3540,599.975,0,0,333,333,333
8,4189,599.833,0,0,333,333,333
9,3716,599.984,0,0,333,333,333
10,3715,599.919,2,94,25.5,0.5,0.488066
11,3765,600.066,0,0,333,333,333
12,3517,599.803,2,23,26.2889,0.933333,0.49717
13,3798,599.942,0,0,333,333,333
14,3755,600.014,0,0,333,333,333
15,3767,599.949,1,60,35.1429,1,0
16,3835,599.903,0,0,333,333,333
17,3794,599.822,0,0,333,333,333
18,3823,600.02,0,0,333,333,333
19,3772,599.835,0,0,333,333,333
20,3781,600.032,0,0,333,333,333
21,3887,599.915,0,0,333,333,333
22,3575,599.991,1,40,60.7222,1,0
23,3753,599.79,0,0,333,333,333
24,3922,599.899,0,0,333,333,333
25,3601,600.103,2,22,42.6889,0.866667,0.49717
26,3630,599.884,1,52,60.5833,1,0
27,3813,599.881,0,0,333,333,333
28,3654,599.928,2,77,8.28571,0.857143,0.49717
29,3807,599.955,0,0,333,333,333
,,,109,,,
