runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3597,599.857,0,0,333,333,333
1,3672,599.998,0,0,333,333,333
2,3885,599.959,0,0,333,333,333
3,3656,599.884,0,0,333,333,333
4,3784,599.876,0,0,333,333,333
5,3606,599.948,0,0,333,333,333
6,3733,599.731,0,0,333,333,333
7,3669,600.04,0,0,333,333,333
8,3741,599.932,0,0,333,333,333
9,3575,599.864,0,0,333,333,333
10,3783,600.015,0,0,333,333,333
11,3889,599.769,0,0,333,333,333
12,3919,600.005,0,0,333,333,333
13,3719,599.904,0,0,333,333,333
14,3772,599.982,0,0,333,333,333
15,3764,599.858,0,0,333,333,333
16,3966,600.045,0,0,333,333,333
17,3814,599.903,0,0,333,333,333
18,3610,599.991,0,0,333,333,333
19,4101,599.874,0,0,333,333,333
20,3579,599.953,0,0,333,333,333
21,3639,599.998,0,0,333,333,333
22,3795,599.844,0,0,333,333,333
23,3686,600.05,0,0,333,333,333
24,3738,599.914,1,238,55.1667,0.666667,0
25,3635,599.976,0,0,333,333,333
26,3807,599.816,0,0,333,333,333
27,3649,599.972,0,0,333,333,333
28,3625,599.884,0,0,333,333,333
29,3670,600.057,0,0,333,333,333
,,,310,,,
