runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3612,600.047,0,0,333,333,333
1,3881,599.797,0,0,333,333,333
2,3814,599.756,0,0,333,333,333
3,3892,599.902,0,0,333,333,333
4,3736,599.914,1,40,333,333,0
5,3830,599.903,0,0,333,333,333
6,3719,599.767,2,44,8.71429,1,inf
7,3824,599.809,0,0,333,333,333
8,4016,599.99,0,0,333,333,333
9,3830,599.892,0,0,333,333,333
10,3779,599.85,0,0,333,333,333
11,3833,600.019,0,0,333,333,333
12,3686,599.853,0,0,333,333,333
13,3839,599.84,0,0,333,333,333
14,3816,599.824,0,0,333,333,333
15,3866,599.925,0,0,333,333,333
16,3780,599.897,0,0,333,333,333
17,3740,599.686,0,0,333,333,333
18,3797,599.983,1,24,56,1,0
19,3717,599.748,0,0,333,333,333
20,3767,599.692,0,0,333,333,333
21,3871,599.994,2,49,8.5,1,inf
22,3773,599.779,0,0,333,333,333
23,3991,599.85,0,0,333,333,333
24,3795,599.784,0,0,333,333,333
25,3703,599.841,0,0,333,333,333
26,3720,599.897,1,25,333,333,0
27,3893,600.024,0,0,333,333,333
28,3941,599.805,0,0,333,333,333
29,3794,599.726,0,0,333,333,333
,,,75,,,
