runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3727,600.016,0,0,333,333,333
1,3989,599.919,0,0,333,333,333
2,3826,599.956,0,0,333,333,333
3,3986,599.914,1,96,36.1667,1,0
4,3741,600.02,0,0,333,333,333
5,3690,599.893,0,0,333,333,333
6,4052,599.883,0,0,333,333,333
7,3956,600.015,0,0,333,333,333
8,3805,599.873,0,0,333,333,333
9,3750,599.986,1,66,36.6875,1,0
10,4032,599.961,0,0,333,333,333
11,3734,600.055,2,30,41.2833,0.916667,0.49717
12,3872,599.892,0,0,333,333,333
13,3759,599.88,0,0,333,333,333
14,3929,600.029,0,0,333,333,333
15,3758,599.775,0,0,333,333,333
16,3807,599.879,0,0,333,333,333
17,3975,600.007,0,0,333,333,333
18,3783,599.858,2,83,34.9167,0.833333,0.49717
19,3680,599.932,2,80,19.5667,0.833333,0.49717
20,3636,600.022,2,61,26.7857,0.857143,0.49717
21,3930,599.932,0,0,333,333,333
22,3798,599.827,0,0,333,333,333
23,3780,599.851,0,0,333,333,333
24,3771,599.936,2,65,35.6111,0.888889,0.49717
25,3683,599.934,2,75,33.3889,0.666667,0.49717
26,3838,600.031,0,0,333,333,333
27,3827,599.929,2,27,31.0143,0.928571,0.49717
28,3758,600.017,0,0,333,333,333
29,3771,599.921,0,0,333,333,333
,,,128,,,
