runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3641,599.986,0,0,333,333,333
1,3740,599.858,0,0,333,333,333
2,3867,599.953,0,0,333,333,333
3,3655,599.999,0,0,333,333,333
4,3798,599.897,0,0,333,333,333
5,3724,600.058,0,0,333,333,333
6,3672,599.776,0,0,333,333,333
7,3724,599.988,0,0,333,333,333
8,3844,600.085,1,45,57,1,0
9,3843,599.846,2,32,23.6667,1,inf
10,3702,599.995,0,0,333,333,333
11,3816,599.937,1,65,57,1,0
12,3823,599.975,0,0,333,333,333
13,3813,600.014,0,0,333,333,333
14,3846,599.953,0,0,333,333,333
15,3711,599.942,0,0,333,333,333
16,3739,599.948,0,0,333,333,333
17,4087,600.067,0,0,333,333,333
18,3855,599.951,0,0,333,333,333
19,3786,599.911,1,15,57,1,0
20,3635,599.847,0,0,333,333,333
21,3753,600.016,0,0,333,333,333
22,3794,599.873,0,0,333,333,333
23,3738,600.018,0,0,333,333,333
24,3709,599.897,0,0,333,333,333
25,3800,599.959,1,24,57,1,0
26,3792,600.062,0,0,333,333,333
27,3843,599.984,0,0,333,333,333
28,3779,599.873,0,0,333,333,333
29,4222,600.096,0,0,333,333,333
,,,102,,,
