runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3834,599.962,0,0,333,333,333
1,3829,599.771,0,0,333,333,333
2,3875,599.894,0,0,333,333,333
3,4045,599.876,0,0,333,333,333
4,3890,599.942,0,0,333,333,333
5,3578,599.963,2,69,7.5,0.75,0.509891
6,3861,599.85,0,0,333,333,333
7,3843,599.811,0,0,333,333,333
8,3820,600.013,0,0,333,333,333
9,3888,599.8,0,0,333,333,333
10,3771,599.895,0,0,333,333,333
11,3752,599.874,0,0,333,333,333
12,3705,600.001,0,0,333,333,333
13,3840,599.779,0,0,333,333,333
14,3877,599.98,0,0,333,333,333
15,3825,599.977,0,0,333,333,333
16,3883,599.876,0,0,333,333,333
17,3789,599.883,0,0,333,333,333
18,3943,599.845,0,0,333,333,333
19,3906,600.058,0,0,333,333,333
20,3711,599.861,0,0,333,333,333
21,3847,599.787,0,0,333,333,333
22,3903,600.054,0,0,333,333,333
23,3760,599.917,0,0,333,333,333
24,3958,599.769,0,0,333,333,333
25,3745,600.022,0,0,333,333,333
26,3743,599.868,0,0,333,333,333
27,3845,599.846,0,0,333,333,333
28,3817,599.925,1,36,57.9,1,0
29,4090,600.099,0,0,333,333,333
,,,84,,,
