runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3869,600.008,0,0,333,333,333
1,3868,599.79,0,0,333,333,333
2,3792,599.885,0,0,333,333,333
3,3858,599.91,0,0,333,333,333
4,3992,599.969,0,0,333,333,333
5,3895,599.839,0,0,333,333,333
6,3894,599.905,0,0,333,333,333
7,3853,599.788,0,0,333,333,333
8,3762,599.804,0,0,333,333,333
9,3814,599.72,0,0,333,333,333
10,3834,600.013,0,0,333,333,333
11,4362,599.93,0,0,333,333,333
12,3817,599.876,0,0,333,333,333
13,4007,599.673,0,0,333,333,333
14,3796,599.875,0,0,333,333,333
15,4175,599.82,0,0,333,333,333
16,3985,600.008,0,0,333,333,333
17,3909,599.685,0,0,333,333,333
18,3849,599.685,0,0,333,333,333
19,3995,599.985,0,0,333,333,333
20,3763,599.995,0,0,333,333,333
21,3851,599.882,0,0,333,333,333
22,3878,599.97,0,0,333,333,333
23,3765,599.959,0,0,333,333,333
24,3933,599.844,0,0,333,333,333
25,4113,600.01,0,0,333,333,333
26,3878,599.897,0,0,333,333,333
27,3891,599.608,0,0,333,333,333
28,3716,600.018,0,0,333,333,333
29,3970,599.848,0,0,333,333,333
,,,58,,,
