runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3866,599.844,0,0,333,333,333
1,3983,599.757,0,0,333,333,333
2,3699,599.922,0,0,333,333,333
3,3581,599.858,0,0,333,333,333
4,3408,599.729,2,37,51.5,1,inf
5,3405,600.064,2,87,36.4,1,inf
6,3648,599.818,1,88,67,1,0
7,3493,600.056,2,18,27.9697,1,inf
8,3637,599.782,1,60,67,1,0
9,3723,599.968,1,115,333,333,0
10,3597,599.748,0,0,333,333,333
11,3692,599.939,2,35,47.1333,1,inf
12,3713,599.773,0,0,333,333,333
13,3732,599.706,0,0,333,333,333
14,3796,600.017,1,60,67,1,0
15,3713,599.899,0,0,333,333,333
16,3759,599.718,0,0,333,333,333
17,3798,599.876,1,60,67,1,0
18,3783,599.824,0,0,333,333,333
19,3727,599.821,0,0,333,333,333
20,3690,599.767,0,0,333,333,333
21,3582,599.91,0,0,333,333,333
22,3794,599.916,0,0,333,333,333
23,3829,599.72,0,0,333,333,333
24,3775,599.988,2,15,54.6727,1,inf
25,3568,599.971,2,87,36.4,1,inf
26,3805,599.859,0,0,333,333,333
27,3564,599.786,2,76,30,1,0.346129
28,3637,599.963,1,38,67,1,0
29,3705,599.773,1,42,67,1,0
,,,130,,,
