runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3990,600.093,0,0,333,333,333
1,3729,599.842,2,84,6.5,0.75,0.49717
2,3716,599.989,1,40,33.35,1,0
3,3791,599.901,0,0,333,333,333
4,3679,599.901,0,0,333,333,333
5,3729,599.969,2,71,30.3333,0.666667,0.49717
6,3705,599.968,2,32,31.2667,0.866667,0.49717
7,3875,600.035,0,0,333,333,333
8,3849,599.964,0,0,333,333,333
9,3811,599.979,1,68,33,1,0
10,3867,599.819,0,0,333,333,333
11,3880,599.966,0,0,333,333,333
12,3810,600.055,1,51,57.5,1,0
13,3697,599.87,1,12,57.9062,1,0
14,3786,600.038,0,0,333,333,333
15,3624,599.904,1,45,57.7,1,0
16,3781,599.992,0,0,333,333,333
17,3719,599.964,1,44,33.3333,1,0
18,3972,599.877,0,0,333,333,333
19,3634,599.889,0,0,333,333,333
20,3558,599.952,1,80,8.625,1,0
21,3882,599.94,0,0,333,333,333
22,4163,599.933,0,0,333,333,333
23,3651,599.83,0,0,333,333,333
24,3644,600.012,1,19,53.625,1,0
25,3976,599.953,0,0,333,333,333
26,3336,599.92,2,63,31.6,0.8,0.49717
27,3963,599.832,0,0,333,333,333
28,3660,600.066,2,75,28.75,0.5,0.49717
29,3922,599.951,0,0,333,333,333
,,,97,,,
