runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3639,599.902,1,198,43.2,1,0
1,3915,599.768,0,0,333,333,333
2,3712,599.9,0,0,333,333,333
3,3735,599.849,0,0,333,333,333
4,3775,599.847,1,153,43.35,1,0
5,3598,600.003,0,0,333,333,333
6,3828,599.719,0,0,333,333,333
7,4090,599.994,0,0,333,333,333
8,4204,599.884,0,0,333,333,333
9,3621,600,0,0,333,333,333
10,3766,599.936,0,0,333,333,333
11,3905,599.765,0,0,333,333,333
12,3823,599.845,0,0,333,333,333
13,3824,599.913,0,0,333,333,333
14,3893,599.946,0,0,333,333,333
15,3977,599.868,0,0,333,333,333
16,3725,599.808,0,0,333,333,333
17,3839,599.767,0,0,333,333,333
18,3831,599.878,0,0,333,333,333
19,3924,599.782,0,0,333,333,333
20,3826,599.797,0,0,333,333,333
21,3720,599.76,0,0,333,333,333
22,4010,600.071,0,0,333,333,333
23,3698,599.768,0,0,333,333,333
24,3960,599.929,0,0,333,333,333
25,3782,599.807,0,0,333,333,333
26,3841,599.972,0,0,333,333,333
27,3489,599.925,1,198,43.2,1,0
28,3730,599.792,0,0,333,333,333
29,4119,599.919,0,0,333,333,333
,,,267,,,
