runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3996,599.905,0,0,333,333,333
1,3728,599.929,0,0,333,333,333
2,3517,599.908,2,32,28.5833,0.916667,0.49717
3,3923,599.897,0,0,333,333,333
4,3708,599.87,1,40,64.5556,1,0
5,3856,599.976,0,0,333,333,333
6,3683,599.867,0,0,333,333,333
7,3849,600.006,0,0,333,333,333
8,3871,599.897,0,0,333,333,333
9,3971,599.883,0,0,333,333,333
10,3883,599.988,0,0,333,333,333
11,3836,599.867,0,0,333,333,333
12,3698,599.923,0,0,333,333,333
13,3624,599.932,0,0,333,333,333
14,4016,599.972,0,0,333,333,333
15,3694,600.053,0,0,333,333,333
16,3860,599.917,0,0,333,333,333
17,3948,599.979,0,0,333,333,333
18,4025,599.812,0,0,333,333,333
19,3756,599.967,0,0,333,333,333
20,3789,599.968,0,0,333,333,333
21,3894,599.953,0,0,333,333,333
22,3816,599.835,0,0,333,333,333
23,3805,599.918,0,0,333,333,333
24,3653,599.969,2,55,36.8,0.9,0.49717
25,3873,599.775,0,0,333,333,333
26,4106,599.997,0,0,333,333,333
27,3715,599.846,0,0,333,333,333
28,3779,599.819,0,0,333,333,333
29,3851,599.96,0,0,333,333,333
,,,124,,,
