runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3563,600.065,0,0,333,333,333
1,3838,599.796,2,73,4.5,0.5,0.509891
2,3852,600.07,0,0,333,333,333
3,3384,599.916,2,38,22.5833,0.875,0.509891
4,3866,599.906,0,0,333,333,333
5,3648,600.002,0,0,333,333,333
6,3689,599.973,0,0,333,333,333
7,3844,599.928,0,0,333,333,333
8,4124,599.824,0,0,333,333,333
9,3935,600.038,2,51,29.2,0.8,0.509891
10,3515,599.904,0,0,333,333,333
11,4028,599.961,0,0,333,333,333
12,3771,599.894,0,0,333,333,333
13,3831,599.972,0,0,333,333,333
14,3499,600.05,2,35,30,0.888889,0.509891
15,3681,599.851,1,65,8.5,1,0
16,3788,599.942,1,48,48.5,1,0
17,3734,599.996,1,40,52.7143,1,0
18,3841,599.94,0,0,333,333,333
19,3719,599.959,0,0,333,333,333
20,3883,599.962,0,0,333,333,333
21,3763,600.077,0,0,333,333,333
22,3803,599.958,0,0,333,333,333
23,3651,599.933,0,0,333,333,333
24,3536,599.95,1,65,8.5,1,0
25,3783,599.875,0,0,333,333,333
26,3847,600.091,1,60,52,1,0
27,3760,599.954,0,0,333,333,333
28,3528,599.787,2,71,4.75,0.5,0.509891
29,3889,600.009,0,0,333,333,333
,,,83,,,
