runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3892,599.985,0,0,333,333,333
1,3952,599.792,0,0,333,333,333
2,4086,599.868,0,0,333,333,333
3,3893,599.906,0,0,333,333,333
4,3823,599.964,0,0,333,333,333
5,3865,599.911,0,0,333,333,333
6,4071,599.869,0,0,333,333,333
7,4071,599.914,0,0,333,333,333
8,3544,600.023,0,0,333,333,333
9,3946,599.839,0,0,333,333,333
10,3717,599.944,3,54,16.05,0.833333,0.468496
11,3865,600.064,0,0,333,333,333
12,3903,599.882,0,0,333,333,333
13,3871,600.02,0,0,333,333,333
14,3931,599.847,0,0,333,333,333
15,3870,599.976,0,0,333,333,333
16,3998,599.809,0,0,333,333,333
17,3914,599.991,0,0,333,333,333
18,3750,599.963,1,40,62.95,1,0
19,3769,599.992,0,0,333,333,333
20,3630,599.856,0,0,333,333,333
21,3825,599.932,0,0,333,333,333
22,3967,600.007,0,0,333,333,333
23,3852,599.846,1,44,62.9444,1,0
24,3720,599.846,0,0,333,333,333
25,3723,599.987,0,0,333,333,333
26,3983,599.965,0,0,333,333,333
27,3880,599.775,0,0,333,333,333
28,4110,599.883,0,0,333,333,333
29,3836,599.967,0,0,333,333,333
,,,119,,,
