runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3423,600.03,1,84,333,333,0
1,3663,599.838,1,78,56,1,0
2,3620,599.971,2,99,7,1,0.346129
3,3725,599.96,0,0,333,333,333
4,3705,600,0,0,333,333,333
5,3704,600.03,2,123,1,1,inf
6,3720,599.857,1,50,56,1,0
7,3773,599.962,0,0,333,333,333
8,3727,599.954,0,0,333,333,333
9,3928,600.055,0,0,333,333,333
10,3847,599.972,1,70,56,1,0
11,3669,599.94,0,0,333,333,333
12,3802,599.992,1,45,56,1,0
13,3690,599.927,2,62,37.25,1,inf
14,3796,599.862,1,65,56,1,0
15,3609,600.095,0,0,333,333,333
16,3848,599.911,3,59,28.4,0.75,0.145824
17,3791,599.978,0,0,333,333,333
18,3744,599.933,2,58,38.5,1,inf
19,3957,599.888,0,0,333,333,333
20,3616,600.007,2,57,39.75,1,inf
21,3618,599.968,2,77,31.8333,1,inf
22,3812,599.944,0,0,333,333,333
23,3868,599.892,0,0,333,333,333
24,3652,600.045,2,67,36.7143,1,inf
25,3681,599.858,0,0,333,333,333
26,3852,599.85,0,0,333,333,333
27,3675,600.005,1,44,56,1,0
28,3842,599.99,1,126,333,333,0
29,3682,599.966,1,80,56,1,0
,,,126,,,
