runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3910,599.865,0,0,333,333,333
1,3892,599.877,0,0,333,333,333
2,4051,599.952,0,0,333,333,333
3,3929,599.968,0,0,333,333,333
4,3872,599.91,0,0,333,333,333
5,3952,599.941,0,0,333,333,333
6,4429,600.022,0,0,333,333,333
7,3889,600.003,0,0,333,333,333
8,3885,599.827,0,0,333,333,333
9,3924,600.039,0,0,333,333,333
10,3915,599.964,0,0,333,333,333
11,4564,599.873,0,0,333,333,333
12,3928,600.016,0,0,333,333,333
13,3877,599.855,0,0,333,333,333
14,4004,599.987,0,0,333,333,333
15,4012,599.914,0,0,333,333,333
16,3877,599.961,0,0,333,333,333
17,4228,599.846,0,0,333,333,333
18,3866,600.006,0,0,333,333,333
19,3745,599.956,0,0,333,333,333
20,3616,599.761,0,0,333,333,333
21,3934,600.023,0,0,333,333,333
22,3905,599.959,0,0,333,333,333
23,3983,599.853,0,0,333,333,333
24,4281,600.01,0,0,333,333,333
25,3883,600.002,0,0,333,333,333
26,3821,599.927,0,0,333,333,333
27,3994,599.948,0,0,333,333,333
28,3976,599.932,0,0,333,333,333
29,3787,599.895,0,0,333,333,333
,,,50,,,
