runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3677,599.921,0,0,333,333,333
1,3928,599.988,0,0,333,333,333
2,3743,599.947,0,0,333,333,333
3,3697,599.84,0,0,333,333,333
4,3682,599.912,0,0,333,333,333
5,3889,599.895,0,0,333,333,333
6,3822,599.977,0,0,333,333,333
7,3929,600.002,0,0,333,333,333
8,3637,600.036,0,0,333,333,333
9,3798,599.859,0,0,333,333,333
10,3668,599.878,0,0,333,333,333
11,3747,599.899,0,0,333,333,333
12,3740,599.859,0,0,333,333,333
13,3701,599.966,0,0,333,333,333
14,3794,599.902,0,0,333,333,333
15,3534,600.007,0,0,333,333,333
16,3903,599.834,0,0,333,333,333
17,3665,599.962,0,0,333,333,333
18,3831,599.975,0,0,333,333,333
19,3872,599.934,0,0,333,333,333
20,3651,599.843,0,0,333,333,333
21,3777,599.982,0,0,333,333,333
22,3870,599.862,0,0,333,333,333
23,3670,600.047,0,0,333,333,333
24,3912,599.874,0,0,333,333,333
25,3996,599.955,0,0,333,333,333
26,3956,600.012,0,0,333,333,333
27,3745,599.99,0,0,333,333,333
28,3806,599.933,0,0,333,333,333
29,3656,599.981,0,0,333,333,333
,,,0,,,
