runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3762,599.825,0,0,333,333,333
1,3928,599.785,0,0,333,333,333
2,3743,600.009,0,0,333,333,333
3,3844,600.011,0,0,333,333,333
4,3868,599.871,0,0,333,333,333
5,3900,599.898,0,0,333,333,333
6,3819,599.802,0,0,333,333,333
7,3745,600.067,0,0,333,333,333
8,4005,599.791,0,0,333,333,333
9,3853,599.891,0,0,333,333,333
10,3775,599.917,0,0,333,333,333
11,3746,599.891,0,0,333,333,333
12,3617,599.873,0,0,333,333,333
13,4283,599.818,0,0,333,333,333
14,3842,599.881,0,0,333,333,333
15,4102,599.97,0,0,333,333,333
16,3663,599.876,0,0,333,333,333
17,4034,600.01,0,0,333,333,333
18,3787,599.816,0,0,333,333,333
19,3789,599.918,0,0,333,333,333
20,3833,599.85,0,0,333,333,333
21,3795,600.006,0,0,333,333,333
22,3780,599.769,0,0,333,333,333
23,3907,600.086,0,0,333,333,333
24,3939,599.794,0,0,333,333,333
25,3730,599.954,0,0,333,333,333
26,4313,599.83,0,0,333,333,333
27,3672,599.921,0,0,333,333,333
28,3800,599.799,0,0,333,333,333
29,3745,600.006,0,0,333,333,333
,,,39,,,
