runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4012,599.898,2,89,7.5,0.857143,0.49717
1,4035,599.911,0,0,333,333,333
2,3960,599.885,0,0,333,333,333
3,3672,599.86,1,88,29.5,0.666667,0
4,3786,600.009,1,60,32.7778,1,0
5,4007,599.781,0,0,333,333,333
6,3720,599.906,1,52,32.8182,1,0
7,3891,599.908,2,104,6.375,0.75,0.49717
8,3803,599.882,1,80,32.5,1,0
9,3755,599.987,1,84,32.3333,1,0
10,3951,599.841,1,40,32.8571,1,0
11,3950,599.982,0,0,333,333,333
12,3741,599.942,2,17,46.1429,0.857143,0.49717
13,3894,599.993,0,0,333,333,333
14,3790,599.868,1,40,56.6667,1,0
15,4601,599.785,0,0,333,333,333
16,3906,599.981,0,0,333,333,333
17,3871,599.972,2,109,5.5,0.666667,0.509891
18,3842,599.914,2,113,2.66667,0.333333,0.488066
19,3854,599.989,0,0,333,333,333
20,3980,599.95,1,63,56.3333,1,0
21,3984,599.975,0,0,333,333,333
22,3905,599.817,1,60,56.5,1,0
23,3953,599.883,0,0,333,333,333
24,3935,599.852,0,0,333,333,333
25,3882,599.945,0,0,333,333,333
26,4093,599.924,0,0,333,333,333
27,3841,599.934,1,80,32.5,1,0
28,3713,599.913,1,18,56.9111,1,0
29,3864,600.018,0,0,333,333,333
,,,116,,,
