runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3909,599.835,0,0,333,333,333
1,3938,599.923,0,0,333,333,333
2,3938,599.961,0,0,333,333,333
3,3732,599.991,0,0,333,333,333
4,3786,599.963,0,0,333,333,333
5,3924,599.723,0,0,333,333,333
6,3884,599.899,0,0,333,333,333
7,3905,599.953,0,0,333,333,333
8,3687,599.779,0,0,333,333,333
9,3915,599.673,0,0,333,333,333
10,4084,600.014,0,0,333,333,333
11,3786,599.894,1,12,57.8636,1,0
12,3803,599.863,0,0,333,333,333
13,3719,599.92,0,0,333,333,333
14,3839,599.931,0,0,333,333,333
15,3991,599.884,0,0,333,333,333
16,3719,600.032,0,0,333,333,333
17,3512,599.801,1,30,57.4,1,0
18,3876,599.863,0,0,333,333,333
19,3758,599.836,0,0,333,333,333
20,3737,600.058,0,0,333,333,333
21,3947,599.859,0,0,333,333,333
22,3851,599.799,0,0,333,333,333
23,3949,599.949,0,0,333,333,333
24,3763,599.788,0,0,333,333,333
25,3726,599.744,0,0,333,333,333
26,3719,600.014,0,0,333,333,333
27,3763,599.868,0,0,333,333,333
28,3884,599.896,0,0,333,333,333
29,4048,600.037,0,0,333,333,333
,,,99,,,
