runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3697,600.005,0,0,333,333,333
1,3852,599.739,0,0,333,333,333
2,3785,600.011,0,0,333,333,333
3,3824,599.827,0,0,333,333,333
4,3827,599.804,0,0,333,333,333
5,3851,599.87,0,0,333,333,333
6,3823,599.753,0,0,333,333,333
7,3842,599.974,0,0,333,333,333
8,3741,599.851,0,0,333,333,333
9,4000,599.9,0,0,333,333,333
10,3854,599.903,0,0,333,333,333
11,3708,600.037,0,0,333,333,333
12,3885,599.839,0,0,333,333,333
13,3831,600,0,0,333,333,333
14,3822,599.909,0,0,333,333,333
15,3775,599.869,0,0,333,333,333
16,3761,599.969,0,0,333,333,333
17,3792,599.938,0,0,333,333,333
18,3860,599.972,0,0,333,333,333
19,3869,599.911,0,0,333,333,333
20,3687,599.754,0,0,333,333,333
21,3702,599.937,0,0,333,333,333
22,3682,599.778,0,0,333,333,333
23,3926,599.93,0,0,333,333,333
24,3952,600.003,0,0,333,333,333
25,3702,599.859,0,0,333,333,333
26,4000,599.939,0,0,333,333,333
27,3682,599.949,0,0,333,333,333
28,3611,599.771,0,0,333,333,333
29,3914,599.779,0,0,333,333,333
,,,55,,,
