runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3809,600.03,1,26,59.9048,1,0
1,4004,600.007,0,0,333,333,333
2,3627,599.869,2,83,6.75,0.75,0.509891
3,3720,599.965,0,0,333,333,333
4,3796,600.08,0,0,333,333,333
5,3873,599.997,1,70,8.83333,1,0
6,3504,599.969,1,42,59.8333,1,0
7,3678,599.897,1,51,59.6667,1,0
8,3477,600.036,1,64,34.25,1,0
9,3629,599.955,0,0,333,333,333
10,3779,600.015,0,0,333,333,333
11,3803,599.933,0,0,333,333,333
12,3731,600,1,64,34.25,1,0
13,3593,599.974,1,14,59.9487,1,0
14,3476,599.928,3,39,32.4062,0.75,0.599401
15,4000,599.982,0,0,333,333,333
16,3760,599.937,0,0,333,333,333
17,3614,600.015,0,0,333,333,333
18,3759,599.997,0,0,333,333,333
19,3830,599.936,0,0,333,333,333
20,3728,599.967,0,0,333,333,333
21,3775,599.866,0,0,333,333,333
22,3639,600.024,1,36,59.875,1,0
23,3681,599.996,1,33,59.8889,1,0
24,3937,600.012,0,0,333,333,333
25,3667,599.864,1,12,59.9375,1,0
26,3781,599.979,1,56,34.3333,1,0
27,3671,600.02,1,60,34.3,1,0
28,3589,599.982,1,51,59.6667,1,0
29,3500,599.927,1,85,8.66667,1,0
,,,98,,,
