runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4052,599.988,0,0,333,333,333
1,4227,599.794,0,0,333,333,333
2,3836,599.939,0,0,333,333,333
3,3789,600.013,2,58,41.45,0.875,0.49717
4,3962,599.731,0,0,333,333,333
5,3876,599.99,0,0,333,333,333
6,3686,599.844,1,60,63.8095,1,0
7,4002,599.818,0,0,333,333,333
8,3824,599.742,0,0,333,333,333
9,4028,600.11,0,0,333,333,333
10,3644,599.806,1,102,28.4,1,0
11,3901,599.743,0,0,333,333,333
12,3943,599.971,0,0,333,333,333
13,3786,599.786,0,0,333,333,333
14,3946,599.871,0,0,333,333,333
15,4118,599.847,0,0,333,333,333
16,3752,599.785,0,0,333,333,333
17,3925,599.83,0,0,333,333,333
18,3974,599.733,0,0,333,333,333
19,4001,599.948,0,0,333,333,333
20,3961,599.874,0,0,333,333,333
21,4045,599.981,0,0,333,333,333
22,3855,600.009,0,0,333,333,333
23,3806,599.73,0,0,333,333,333
24,3695,599.953,1,102,28.4,1,0
25,3665,599.933,0,0,333,333,333
26,4008,599.909,0,0,333,333,333
27,3649,599.914,2,106,26.4,0.8,0.49717
28,3813,599.887,0,0,333,333,333
29,3838,599.828,0,0,333,333,333
,,,150,,,
