runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3867,599.94,0,0,333,333,333
1,3866,599.966,0,0,333,333,333
2,3848,599.942,0,0,333,333,333
3,3748,599.775,0,0,333,333,333
4,3926,599.974,0,0,333,333,333
5,3602,600.001,2,84,6.66667,0.666667,0.509891
6,3900,599.802,0,0,333,333,333
7,3867,599.944,0,0,333,333,333
8,4255,599.912,0,0,333,333,333
9,4014,600.016,0,0,333,333,333
10,3794,599.776,0,0,333,333,333
11,3882,600.053,0,0,333,333,333
12,3800,599.878,0,0,333,333,333
13,3840,599.936,0,0,333,333,333
14,3914,599.836,0,0,333,333,333
15,3773,599.799,0,0,333,333,333
16,3929,600.017,0,0,333,333,333
17,3806,599.871,0,0,333,333,333
18,3939,599.926,0,0,333,333,333
19,3995,599.812,0,0,333,333,333
20,3744,599.939,0,0,333,333,333
21,3876,599.852,0,0,333,333,333
22,3924,599.963,0,0,333,333,333
23,4058,600.074,0,0,333,333,333
24,4026,599.865,0,0,333,333,333
25,3750,599.892,0,0,333,333,333
26,3780,599.819,0,0,333,333,333
27,3786,600.03,0,0,333,333,333
28,3847,599.853,1,39,63.9167,1,0
29,4126,599.948,0,0,333,333,333
,,,94,,,
