runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3733,599.765,0,0,333,333,333
1,3753,599.769,0,0,333,333,333
2,3644,599.808,1,40,59.6667,1,0
3,3680,599.78,0,0,333,333,333
4,3733,599.662,0,0,333,333,333
5,3882,599.98,0,0,333,333,333
6,3905,599.79,0,0,333,333,333
7,3727,599.796,0,0,333,333,333
8,3821,599.841,0,0,333,333,333
9,3810,599.792,0,0,333,333,333
10,3832,599.794,1,75,8.25,1,0
11,3857,599.8,0,0,333,333,333
12,3892,599.742,0,0,333,333,333
13,4202,599.97,0,0,333,333,333
14,3825,599.741,0,0,333,333,333
15,3926,600.005,0,0,333,333,333
16,3882,599.618,0,0,333,333,333
17,3707,599.929,1,48,59.5714,1,0
18,3966,599.841,0,0,333,333,333
19,3919,599.795,0,0,333,333,333
20,3833,599.797,0,0,333,333,333
21,3785,599.765,0,0,333,333,333
22,3877,599.947,0,0,333,333,333
23,3777,599.836,1,45,59.625,1,0
24,3912,599.833,0,0,333,333,333
25,3785,599.706,1,51,56.8333,1,0
26,4178,599.875,0,0,333,333,333
27,4039,599.837,0,0,333,333,333
28,3788,599.818,1,30,59.8333,1,0
29,3876,599.772,0,0,333,333,333
,,,92,,,
