runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3901,599.955,0,0,333,333,333
1,3930,600.031,0,0,333,333,333
2,3909,599.888,0,0,333,333,333
3,3857,600.089,0,0,333,333,333
4,3887,599.943,0,0,333,333,333
5,3893,599.883,0,0,333,333,333
6,3779,600.101,2,57,21.1,0.8,0.509891
7,3815,599.997,0,0,333,333,333
8,3948,599.851,0,0,333,333,333
9,3905,599.997,1,52,35.8333,1,0
10,3826,599.903,0,0,333,333,333
11,3862,600.017,0,0,333,333,333
12,3677,600.064,1,36,35.9,1,0
13,3835,599.816,0,0,333,333,333
14,3810,600.026,0,0,333,333,333
15,3661,600.064,1,55,9.875,1,0
16,3701,599.86,0,0,333,333,333
17,3910,600.076,0,0,333,333,333
18,3815,599.964,0,0,333,333,333
19,3828,599.941,0,0,333,333,333
20,3778,600.026,2,23,43.8611,0.916667,0.509891
21,3718,599.814,1,85,9.5,1,0
22,3613,600.113,1,75,9.75,1,0
23,3798,599.899,0,0,333,333,333
24,3941,599.948,0,0,333,333,333
25,3964,599.973,0,0,333,333,333
26,3926,599.937,0,0,333,333,333
27,3948,600.084,0,0,333,333,333
28,3835,599.903,0,0,333,333,333
29,3843,599.947,0,0,333,333,333
,,,93,,,
