runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3924,600.067,0,0,333,333,333
1,3921,599.792,0,0,333,333,333
2,3922,599.928,0,0,333,333,333
3,3831,599.799,0,0,333,333,333
4,3885,599.932,0,0,333,333,333
5,3921,599.966,0,0,333,333,333
6,3870,599.892,0,0,333,333,333
7,3896,599.964,0,0,333,333,333
8,3880,599.773,0,0,333,333,333
9,3861,600,0,0,333,333,333
10,3877,599.8,0,0,333,333,333
11,3856,599.987,0,0,333,333,333
12,3853,599.895,0,0,333,333,333
13,4264,599.943,0,0,333,333,333
14,4039,599.931,0,0,333,333,333
15,3786,599.85,0,0,333,333,333
16,3809,599.858,0,0,333,333,333
17,3898,599.832,0,0,333,333,333
18,3839,599.962,0,0,333,333,333
19,3903,599.896,0,0,333,333,333
20,3934,599.906,0,0,333,333,333
21,3827,600.027,0,0,333,333,333
22,3844,599.825,0,0,333,333,333
23,3880,599.896,0,0,333,333,333
24,3772,599.819,0,0,333,333,333
25,3911,599.563,0,0,333,333,333
26,3826,600.012,0,0,333,333,333
27,3988,599.748,0,0,333,333,333
28,3805,599.95,0,0,333,333,333
29,3863,599.838,0,0,333,333,333
,,,85,,,
