runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3924,599.883,0,0,333,333,333
1,3947,599.988,0,0,333,333,333
2,4038,599.987,0,0,333,333,333
3,3961,599.958,0,0,333,333,333
4,4057,600.061,0,0,333,333,333
5,3861,599.977,0,0,333,333,333
6,3869,599.894,0,0,333,333,333
7,3991,599.963,0,0,333,333,333
8,3951,599.985,0,0,333,333,333
9,3840,599.948,0,0,333,333,333
10,3986,599.897,0,0,333,333,333
11,3987,599.941,0,0,333,333,333
12,3995,600.002,0,0,333,333,333
13,4022,599.922,0,0,333,333,333
14,3847,600.057,1,14,55.8,1,0
15,4296,599.872,0,0,333,333,333
16,4034,599.937,0,0,333,333,333
17,4038,599.958,0,0,333,333,333
18,4071,599.983,0,0,333,333,333
19,4212,600.02,0,0,333,333,333
20,3891,599.92,0,0,333,333,333
21,4062,599.975,0,0,333,333,333
22,3769,599.895,0,0,333,333,333
23,4023,600.031,0,0,333,333,333
24,4037,599.984,0,0,333,333,333
25,3884,599.933,0,0,333,333,333
26,3833,599.949,0,0,333,333,333
27,3790,599.914,0,0,333,333,333
28,4171,599.968,0,0,333,333,333
29,3926,600.014,0,0,333,333,333
,,,67,,,
