runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3977,599.938,0,0,333,333,333
1,3791,600.085,0,0,333,333,333
2,3936,599.815,0,0,333,333,333
3,3755,599.992,0,0,333,333,333
4,3737,599.974,0,0,333,333,333
5,4069,599.899,0,0,333,333,333
6,3746,600.004,0,0,333,333,333
7,3761,599.805,1,27,55.9583,1,0
8,3950,599.961,0,0,333,333,333
9,3567,599.814,2,101,0,0,0.326634
10,3852,599.925,0,0,333,333,333
11,3769,599.929,1,90,9.5,1,0
12,4048,599.921,0,0,333,333,333
13,3849,599.959,0,0,333,333,333
14,3587,599.827,1,90,9.5,1,0
15,3978,599.889,0,0,333,333,333
16,3653,599.836,1,90,9.5,1,0
17,3789,599.97,1,45,55.875,1,0
18,3968,599.818,1,50,55.8571,1,0
19,3893,600.066,1,40,55.8889,1,0
20,3905,599.835,1,40,55.9286,1,0
21,3876,599.813,1,78,9.75,1,0
22,3865,600.011,1,90,9.5,1,0
23,3794,599.912,0,0,333,333,333
24,3958,599.935,0,0,333,333,333
25,3878,599.87,0,0,333,333,333
26,3939,599.951,0,0,333,333,333
27,3985,599.81,0,0,333,333,333
28,3718,599.971,1,60,55.8,1,0
29,4564,599.944,0,0,333,333,333
,,,101,,,
