runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3880,599.928,0,0,333,333,333
1,3785,599.815,0,0,333,333,333
2,3808,599.957,0,0,333,333,333
3,3606,600.058,0,0,333,333,333
4,3801,599.81,0,0,333,333,333
5,3956,599.982,0,0,333,333,333
6,4031,600.083,0,0,333,333,333
7,3859,599.894,0,0,333,333,333
8,4003,599.969,0,0,333,333,333
9,3922,599.951,0,0,333,333,333
10,3720,599.956,0,0,333,333,333
11,3882,600.006,0,0,333,333,333
12,4006,599.878,0,0,333,333,333
13,3954,599.94,0,0,333,333,333
14,3587,599.999,0,0,333,333,333
15,3972,599.839,0,0,333,333,333
16,3994,600.068,0,0,333,333,333
17,3928,599.914,0,0,333,333,333
18,3734,599.936,0,0,333,333,333
19,4103,599.942,0,0,333,333,333
20,3742,599.828,0,0,333,333,333
21,4284,599.658,0,0,333,333,333
22,3814,600.009,0,0,333,333,333
23,3964,599.988,0,0,333,333,333
24,3837,599.966,0,0,333,333,333
25,3888,599.986,0,0,333,333,333
26,3875,599.992,0,0,333,333,333
27,3974,599.863,0,0,333,333,333
28,4005,599.931,0,0,333,333,333
29,3882,599.943,0,0,333,333,333
,,,36,,,
