runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3821,599.907,0,0,333,333,333
1,3844,600.01,0,0,333,333,333
2,4135,600.035,0,0,333,333,333
3,3906,599.879,1,32,8,1,0
4,3860,599.966,0,0,333,333,333
5,3944,600.098,0,0,333,333,333
6,3962,599.904,0,0,333,333,333
7,3730,600.027,0,0,333,333,333
8,3997,599.87,0,0,333,333,333
9,3901,599.988,0,0,333,333,333
10,3789,600.008,0,0,333,333,333
11,4138,599.952,0,0,333,333,333
12,3815,600.03,0,0,333,333,333
13,4366,599.874,0,0,333,333,333
14,3992,599.962,0,0,333,333,333
15,4220,599.963,0,0,333,333,333
16,3898,600.007,0,0,333,333,333
17,4075,600.005,0,0,333,333,333
18,3888,600.018,0,0,333,333,333
19,3916,599.867,0,0,333,333,333
20,3847,599.965,0,0,333,333,333
21,3912,600.046,0,0,333,333,333
22,3874,599.954,0,0,333,333,333
23,3824,599.922,0,0,333,333,333
24,3866,599.916,0,0,333,333,333
25,3905,600.04,0,0,333,333,333
26,3870,599.926,0,0,333,333,333
27,3929,599.953,0,0,333,333,333
28,3990,600.081,0,0,333,333,333
29,3961,599.981,0,0,333,333,333
,,,44,,,
