runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4034,599.763,0,0,333,333,333
1,3870,599.805,0,0,333,333,333
2,4053,600.04,0,0,333,333,333
3,3847,599.91,0,0,333,333,333
4,3822,599.823,0,0,333,333,333
5,3903,599.913,0,0,333,333,333
6,3898,599.86,0,0,333,333,333
7,4296,599.985,0,0,333,333,333
8,3775,599.839,0,0,333,333,333
9,3832,599.994,0,0,333,333,333
10,3880,599.941,0,0,333,333,333
11,3977,599.955,0,0,333,333,333
12,3751,599.855,0,0,333,333,333
13,3908,599.919,0,0,333,333,333
14,3877,599.961,0,0,333,333,333
15,4107,599.775,0,0,333,333,333
16,4042,599.918,0,0,333,333,333
17,3681,599.825,2,55,32.2222,0.666667,0.49717
18,3723,599.77,0,0,333,333,333
19,3913,599.835,0,0,333,333,333
20,4017,599.881,0,0,333,333,333
21,4027,599.981,0,0,333,333,333
22,3604,599.672,1,0,57.881,1,0
23,3974,600.053,0,0,333,333,333
24,3766,599.795,0,0,333,333,333
25,3935,599.845,0,0,333,333,333
26,3985,599.918,0,0,333,333,333
27,3824,599.894,0,0,333,333,333
28,3867,599.903,0,0,333,333,333
29,4219,600.009,0,0,333,333,333
,,,79,,,
