runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3874,599.983,0,0,333,333,333
1,3710,600.063,0,0,333,333,333
2,3928,599.879,0,0,333,333,333
3,3854,600.04,0,0,333,333,333
4,3641,599.819,1,0,58,1,0
5,3687,599.966,0,0,333,333,333
6,3783,600.097,0,0,333,333,333
7,3631,599.873,0,0,333,333,333
8,3646,600.01,0,0,333,333,333
9,3806,599.88,0,0,333,333,333
10,4041,600.041,0,0,333,333,333
11,3947,599.925,0,0,333,333,333
12,3618,599.931,0,0,333,333,333
13,3806,599.972,0,0,333,333,333
14,4389,599.874,0,0,333,333,333
15,3841,599.934,0,0,333,333,333
16,3865,600.051,0,0,333,333,333
17,3637,599.84,0,0,333,333,333
18,4044,600.043,0,0,333,333,333
19,3815,599.929,0,0,333,333,333
20,4244,599.978,0,0,333,333,333
21,3772,599.874,0,0,333,333,333
22,3723,599.968,0,0,333,333,333
23,3671,600.046,0,0,333,333,333
24,3723,599.916,1,4,58,1,0
25,3818,599.999,0,0,333,333,333
26,3820,599.99,0,0,333,333,333
27,3886,599.993,0,0,333,333,333
28,3683,599.882,0,0,333,333,333
29,4166,599.721,0,0,333,333,333
,,,70,,,
