runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3989,599.862,0,0,333,333,333
1,3912,600,0,0,333,333,333
2,3787,599.995,0,0,333,333,333
3,3870,599.895,0,0,333,333,333
4,3903,600.063,0,0,333,333,333
5,3904,599.931,0,0,333,333,333
6,3773,599.93,0,0,333,333,333
7,3774,599.94,0,0,333,333,333
8,3874,600.009,0,0,333,333,333
9,3880,600.041,0,0,333,333,333
10,3909,599.916,0,0,333,333,333
11,3965,600.039,0,0,333,333,333
12,3820,599.813,0,0,333,333,333
13,3989,599.976,0,0,333,333,333
14,4042,599.935,0,0,333,333,333
15,3905,600.038,0,0,333,333,333
16,3747,599.884,0,0,333,333,333
17,4212,599.971,0,0,333,333,333
18,3937,600.017,0,0,333,333,333
19,3990,599.98,0,0,333,333,333
20,3934,600,0,0,333,333,333
21,3932,599.932,0,0,333,333,333
22,3979,599.907,0,0,333,333,333
23,3940,599.987,0,0,333,333,333
24,3858,599.985,0,0,333,333,333
25,3861,599.948,0,0,333,333,333
26,3779,599.972,0,0,333,333,333
27,4043,599.903,0,0,333,333,333
28,3870,599.943,0,0,333,333,333
29,4246,599.971,0,0,333,333,333
,,,231,,,
