runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3766,600.035,0,0,333,333,333
1,3755,600.011,0,0,333,333,333
2,3801,599.834,0,0,333,333,333
3,3572,600.08,1,21,53.8889,1,0
4,3872,599.842,0,0,333,333,333
5,4027,600.013,1,70,8.5,1,0
6,3983,600.026,0,0,333,333,333
7,3848,600.018,0,0,333,333,333
8,3705,599.998,1,12,53.9333,1,0
9,3801,599.884,0,0,333,333,333
10,3761,599.878,0,0,333,333,333
11,3737,599.99,0,0,333,333,333
12,4168,599.93,0,0,333,333,333
13,3796,599.955,2,41,36.1111,0.666667,0.509891
14,3847,599.952,0,0,333,333,333
15,3942,599.899,0,0,333,333,333
16,3807,599.982,1,70,8.5,1,0
17,3744,600.028,0,0,333,333,333
18,3925,599.872,0,0,333,333,333
19,3762,600.06,1,48,31.25,1,0
20,3707,599.848,1,10,53.9394,1,0
21,3819,599.914,1,28,31.3889,1,0
22,3974,600.087,0,0,333,333,333
23,3897,599.943,0,0,333,333,333
24,3981,599.927,1,15,53.9091,1,0
25,3942,600.04,0,0,333,333,333
26,3815,599.982,0,0,333,333,333
27,3927,599.834,0,0,333,333,333
28,3699,600.073,1,48,31.25,1,0
29,3807,599.715,0,0,333,333,333
,,,78,,,
