runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3864,600.053,0,0,333,333,333
1,3841,599.809,0,0,333,333,333
2,3971,599.978,0,0,333,333,333
3,3815,599.922,0,0,333,333,333
4,3947,600.008,0,0,333,333,333
5,3820,599.818,0,0,333,333,333
6,3694,599.871,0,0,333,333,333
7,3656,600.065,0,0,333,333,333
8,3678,599.923,0,0,333,333,333
9,3963,600.007,0,0,333,333,333
10,3907,599.906,0,0,333,333,333
11,3769,600.091,0,0,333,333,333
12,3672,599.895,0,0,333,333,333
13,3852,599.975,0,0,333,333,333
14,3676,599.905,0,0,333,333,333
15,4060,599.918,0,0,333,333,333
16,3804,600.04,0,0,333,333,333
17,3991,599.962,0,0,333,333,333
18,3954,599.853,0,0,333,333,333
19,3873,599.92,0,0,333,333,333
20,3774,599.959,0,0,333,333,333
21,3646,599.977,0,0,333,333,333
22,3896,599.912,0,0,333,333,333
23,3663,599.983,0,0,333,333,333
24,4026,599.946,0,0,333,333,333
25,3909,599.922,0,0,333,333,333
26,3925,599.998,0,0,333,333,333
27,3819,599.855,0,0,333,333,333
28,3947,599.997,0,0,333,333,333
29,3695,599.943,0,0,333,333,333
,,,90,,,
