runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3586,599.999,1,39,49.75,1,0
1,3575,599.873,1,21,49.9,1,0
2,3844,599.741,1,56,7.66667,1,0
3,4007,599.96,0,0,333,333,333
4,3869,600.016,0,0,333,333,333
5,3826,599.812,1,26,49.875,1,0
6,3709,599.879,1,30,49.75,1,0
7,3830,599.845,0,0,333,333,333
8,3730,599.801,0,0,333,333,333
9,3779,599.769,0,0,333,333,333
10,3722,599.839,1,64,7,1,0
11,3920,599.842,0,0,333,333,333
12,3543,599.787,2,29,33.5556,0.666667,0.509891
13,3679,599.98,2,29,33.5556,0.666667,0.509891
14,3578,599.757,1,8,49.9615,1,0
15,4024,599.873,0,0,333,333,333
16,3887,599.979,1,16,49.9444,1,0
17,3944,599.852,0,0,333,333,333
18,3592,599.832,1,24,49.9,1,0
19,3782,599.729,0,0,333,333,333
20,3815,599.973,1,11,49.9444,1,0
21,3748,599.841,1,42,49.6667,1,0
22,3859,599.846,0,0,333,333,333
23,3886,599.981,0,0,333,333,333
24,3666,599.711,1,28,49.8333,1,0
25,3931,599.511,0,0,333,333,333
26,4149,599.976,0,0,333,333,333
27,3721,599.81,1,56,7.66667,1,0
28,3859,599.952,1,30,49.75,1,0
29,3822,600.017,1,22,49.9167,1,0
,,,67,,,
