runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3718,599.752,0,0,333,333,333
1,3800,600.01,0,0,333,333,333
2,3883,599.698,0,0,333,333,333
3,3729,599.953,0,0,333,333,333
4,3966,599.741,0,0,333,333,333
5,3934,599.828,0,0,333,333,333
6,3737,599.803,0,0,333,333,333
7,3750,599.801,0,0,333,333,333
8,3805,599.951,0,0,333,333,333
9,3785,599.866,0,0,333,333,333
10,3822,599.873,0,0,333,333,333
11,3890,600.037,0,0,333,333,333
12,3906,599.758,0,0,333,333,333
13,3746,599.739,0,0,333,333,333
14,3901,599.896,0,0,333,333,333
15,4024,599.968,0,0,333,333,333
16,3807,599.949,0,0,333,333,333
17,3863,599.68,0,0,333,333,333
18,4033,600.043,0,0,333,333,333
19,3836,599.803,3,40,6.83333,0.666667,0.5994
20,3879,599.773,0,0,333,333,333
21,3792,599.767,0,0,333,333,333
22,3710,599.827,1,20,50.8,1,0
23,3915,599.994,0,0,333,333,333
24,3737,599.853,0,0,333,333,333
25,3880,599.633,0,0,333,333,333
26,3909,599.691,0,0,333,333,333
27,3878,599.773,0,0,333,333,333
28,3820,599.851,0,0,333,333,333
29,3883,600.06,0,0,333,333,333
,,,73,,,
