runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4045,599.93,0,0,333,333,333
1,3800,599.98,0,0,333,333,333
2,4015,599.965,0,0,333,333,333
3,3770,599.919,0,0,333,333,333
4,3766,599.959,0,0,333,333,333
5,4005,600.058,0,0,333,333,333
6,3821,599.924,0,0,333,333,333
7,3909,599.958,2,14,43.1111,0.916667,0.49717
8,3825,599.989,0,0,333,333,333
9,3774,599.961,0,0,333,333,333
10,3947,599.906,0,0,333,333,333
11,3907,599.98,0,0,333,333,333
12,4058,600.004,0,0,333,333,333
13,3928,599.863,0,0,333,333,333
14,3815,599.933,1,50,34.9444,1,0
15,4442,599.994,0,0,333,333,333
16,4005,599.941,0,0,333,333,333
17,3766,599.905,1,32,60.5455,1,0
18,4001,599.981,0,0,333,333,333
19,3938,599.97,0,0,333,333,333
20,3937,599.956,0,0,333,333,333
21,4057,599.93,0,0,333,333,333
22,4006,600.033,0,0,333,333,333
23,4027,599.869,0,0,333,333,333
24,3780,600.081,0,0,333,333,333
25,3935,599.97,0,0,333,333,333
26,3715,599.834,0,0,333,333,333
27,4096,599.966,0,0,333,333,333
28,4011,600.048,1,14,60.7917,1,0
29,3953,599.988,0,0,333,333,333
,,,104,,,
