runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3811,599.987,0,0,333,333,333
1,3692,599.81,0,0,333,333,333
2,3960,600.035,0,0,333,333,333
3,3983,599.827,0,0,333,333,333
4,3962,599.919,0,0,333,333,333
5,3972,599.956,0,0,333,333,333
6,3796,600.02,0,0,333,333,333
7,3886,599.943,0,0,333,333,333
8,4287,599.951,0,0,333,333,333
9,3919,599.922,0,0,333,333,333
10,3915,599.995,0,0,333,333,333
11,3917,599.861,0,0,333,333,333
12,3713,599.884,0,0,333,333,333
13,3907,599.905,0,0,333,333,333
14,3874,599.974,0,0,333,333,333
15,3735,599.918,0,0,333,333,333
16,3848,599.983,0,0,333,333,333
17,3826,599.856,0,0,333,333,333
18,3781,600.028,0,0,333,333,333
19,3987,599.836,0,0,333,333,333
20,3844,599.928,0,0,333,333,333
21,3852,599.973,0,0,333,333,333
22,3916,599.978,0,0,333,333,333
23,3706,599.945,0,0,333,333,333
24,3965,600.04,0,0,333,333,333
25,3929,599.9,0,0,333,333,333
26,3826,599.824,0,0,333,333,333
27,3812,599.941,0,0,333,333,333
28,3841,600.081,0,0,333,333,333
29,3664,599.832,0,0,333,333,333
,,,80,,,
