runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3965,599.998,0,0,333,333,333
1,3920,599.923,0,0,333,333,333
2,3827,599.987,0,0,333,333,333
3,3765,599.913,0,0,333,333,333
4,3827,599.996,0,0,333,333,333
5,3899,599.932,0,0,333,333,333
6,3793,599.983,0,0,333,333,333
7,3962,599.955,0,0,333,333,333
8,3825,599.946,0,0,333,333,333
9,3898,599.959,0,0,333,333,333
10,3764,599.892,0,0,333,333,333
11,3910,600.064,0,0,333,333,333
12,4337,599.951,0,0,333,333,333
13,3820,599.83,0,0,333,333,333
14,3755,600.031,0,0,333,333,333
15,3760,599.912,0,0,333,333,333
16,3773,600.009,0,0,333,333,333
17,3826,599.957,0,0,333,333,333
18,3688,599.968,0,0,333,333,333
19,3947,600.023,0,0,333,333,333
20,3648,599.996,0,0,333,333,333
21,3810,600.003,0,0,333,333,333
22,3867,599.804,0,0,333,333,333
23,3847,600.096,0,0,333,333,333
24,3757,599.861,0,0,333,333,333
25,3966,600.084,0,0,333,333,333
26,3849,599.914,0,0,333,333,333
27,3892,599.909,0,0,333,333,333
28,3915,600.025,0,0,333,333,333
29,4118,599.894,0,0,333,333,333
,,,84,,,
