runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3780,599.625,0,0,333,333,333
1,3967,600.018,0,0,333,333,333
2,3824,599.702,0,0,333,333,333
3,4144,599.963,0,0,333,333,333
4,3796,599.772,0,0,333,333,333
5,3969,600.019,0,0,333,333,333
6,3790,599.793,0,0,333,333,333
7,4027,600.045,0,0,333,333,333
8,3921,599.744,0,0,333,333,333
9,3818,600.005,0,0,333,333,333
10,3927,599.756,0,0,333,333,333
11,3858,599.999,0,0,333,333,333
12,3740,599.98,0,0,333,333,333
13,4048,599.806,0,0,333,333,333
14,3924,599.93,0,0,333,333,333
15,3813,599.931,0,0,333,333,333
16,3803,599.845,0,0,333,333,333
17,3880,599.858,0,0,333,333,333
18,3655,599.826,0,0,333,333,333
19,3953,599.977,0,0,333,333,333
20,3804,599.91,0,0,333,333,333
21,3906,599.896,0,0,333,333,333
22,3834,599.867,0,0,333,333,333
23,3976,600.035,0,0,333,333,333
24,3904,599.84,0,0,333,333,333
25,3798,599.784,0,0,333,333,333
26,3933,599.792,0,0,333,333,333
27,3865,599.79,0,0,333,333,333
28,4000,600.021,0,0,333,333,333
29,3877,599.931,0,0,333,333,333
,,,81,,,
