runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3729,599.846,0,0,333,333,333
1,3834,599.791,0,0,333,333,333
2,3875,599.84,0,0,333,333,333
3,4184,599.597,0,0,333,333,333
4,4077,599.973,0,0,333,333,333
5,3918,599.943,0,0,333,333,333
6,3945,599.829,0,0,333,333,333
7,4368,599.955,0,0,333,333,333
8,3988,599.745,0,0,333,333,333
9,4141,599.842,0,0,333,333,333
10,3933,599.769,0,0,333,333,333
11,4041,599.782,0,0,333,333,333
12,3815,599.805,0,0,333,333,333
13,3827,599.848,0,0,333,333,333
14,3942,599.853,0,0,333,333,333
15,3920,599.849,0,0,333,333,333
16,4011,599.93,0,0,333,333,333
17,3999,599.953,0,0,333,333,333
18,3931,599.848,0,0,333,333,333
19,3930,599.803,0,0,333,333,333
20,3839,599.991,0,0,333,333,333
21,3804,599.773,0,0,333,333,333
22,4197,599.672,0,0,333,333,333
23,3755,599.936,0,0,333,333,333
24,3927,599.772,0,0,333,333,333
25,3912,599.691,0,0,333,333,333
26,3963,600.024,0,0,333,333,333
27,3960,599.684,0,0,333,333,333
28,3882,599.836,0,0,333,333,333
29,4114,599.842,0,0,333,333,333
,,,59,,,
