runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3877,599.915,0,0,333,333,333
1,3793,599.933,1,26,60,1,0
2,3930,600.058,1,55,60,1,0
3,3838,599.986,0,0,333,333,333
4,3963,599.901,0,0,333,333,333
5,3828,600.08,1,84,333,333,0
6,3831,599.839,0,0,333,333,333
7,4193,600.019,0,0,333,333,333
8,4026,600.016,0,0,333,333,333
9,3689,599.869,1,78,60,1,0
10,3933,600.013,0,0,333,333,333
11,4036,599.987,0,0,333,333,333
12,3791,600.018,0,0,333,333,333
13,4040,599.855,0,0,333,333,333
14,3955,600.004,0,0,333,333,333
15,3930,599.961,0,0,333,333,333
16,3664,599.952,0,0,333,333,333
17,4019,599.977,0,0,333,333,333
18,3983,599.919,0,0,333,333,333
19,4022,600.004,0,0,333,333,333
20,4011,600.003,0,0,333,333,333
21,3745,599.986,0,0,333,333,333
22,3983,599.99,0,0,333,333,333
23,3789,599.9,1,98,333,333,0
24,3897,599.998,0,0,333,333,333
25,3861,599.952,0,0,333,333,333
26,3839,600.044,0,0,333,333,333
27,3952,599.935,0,0,333,333,333
28,4154,599.949,0,0,333,333,333
29,3913,599.865,0,0,333,333,333
,,,112,,,
