runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3956,600.068,0,0,333,333,333
1,3769,599.918,0,0,333,333,333
2,3717,599.959,0,0,333,333,333
3,3726,600.017,0,0,333,333,333
4,4018,599.964,0,0,333,333,333
5,3785,599.985,0,0,333,333,333
6,3848,600.012,0,0,333,333,333
7,3828,600.003,0,0,333,333,333
8,3886,599.996,0,0,333,333,333
9,3512,599.84,1,72,62.625,1,0
10,3788,600.035,0,0,333,333,333
11,3577,599.898,0,0,333,333,333
12,3723,599.924,0,0,333,333,333
13,3776,600.017,0,0,333,333,333
14,3805,599.992,0,0,333,333,333
15,3658,599.964,0,0,333,333,333
16,3735,600.051,0,0,333,333,333
17,3729,599.939,1,78,62.5,1,0
18,3938,599.872,0,0,333,333,333
19,3794,600.092,0,0,333,333,333
20,3740,599.766,0,0,333,333,333
21,3612,599.967,0,0,333,333,333
22,3807,599.994,0,0,333,333,333
23,3814,600.052,0,0,333,333,333
24,3744,599.947,0,0,333,333,333
25,3665,599.947,0,0,333,333,333
26,3814,600.034,0,0,333,333,333
27,3654,599.921,0,0,333,333,333
28,3612,600.087,0,0,333,333,333
29,3777,599.892,0,0,333,333,333
,,,125,,,
