runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3875,600.034,0,0,333,333,333
1,3867,599.906,0,0,333,333,333
2,3918,599.985,0,0,333,333,333
3,3881,599.963,0,0,333,333,333
4,3834,600.037,0,0,333,333,333
5,3774,599.76,0,0,333,333,333
6,3838,599.918,0,0,333,333,333
7,3955,600.078,0,0,333,333,333
8,3952,599.872,1,72,333,333,0
9,3962,599.824,0,0,333,333,333
10,3871,600.026,0,0,333,333,333
11,3879,599.901,0,0,333,333,333
12,4079,600.015,0,0,333,333,333
13,3513,599.959,0,0,333,333,333
14,3871,599.786,0,0,333,333,333
15,3883,600.018,0,0,333,333,333
16,4088,599.998,0,0,333,333,333
17,3792,599.96,1,9,61,1,0
18,3726,599.838,1,108,333,333,0
19,3771,599.924,2,91,7.66667,1,inf
20,3941,599.981,0,0,333,333,333
21,3827,599.859,0,0,333,333,333
22,4358,599.892,0,0,333,333,333
23,3992,600.101,0,0,333,333,333
24,3852,599.798,0,0,333,333,333
25,4135,600.002,0,0,333,333,333
26,3823,599.84,0,0,333,333,333
27,3848,599.763,0,0,333,333,333
28,4000,600.021,0,0,333,333,333
29,3899,599.918,0,0,333,333,333
,,,108,,,
