runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3877,599.894,0,0,333,333,333
1,3874,599.855,0,0,333,333,333
2,3957,600.038,0,0,333,333,333
3,3689,599.845,0,0,333,333,333
4,3927,599.93,0,0,333,333,333
5,3871,599.963,0,0,333,333,333
6,3786,599.971,0,0,333,333,333
7,3727,599.964,0,0,333,333,333
8,3678,600.02,0,0,333,333,333
9,4079,599.86,0,0,333,333,333
10,3910,599.821,0,0,333,333,333
11,3727,599.952,0,0,333,333,333
12,3430,599.921,1,40,57.7667,1,0
13,3707,600.032,1,70,27.0417,1,0
14,3727,599.888,0,0,333,333,333
15,3522,599.95,0,0,333,333,333
16,3846,599.979,0,0,333,333,333
17,3707,599.832,0,0,333,333,333
18,3780,599.991,0,0,333,333,333
19,3783,599.975,0,0,333,333,333
20,3843,599.886,0,0,333,333,333
21,3813,599.887,0,0,333,333,333
22,3900,600.014,0,0,333,333,333
23,3895,599.855,0,0,333,333,333
24,3801,599.929,0,0,333,333,333
25,3722,599.903,1,70,57.4167,1,0
26,3919,600.005,0,0,333,333,333
27,3858,599.809,0,0,333,333,333
28,3794,600.059,0,0,333,333,333
29,3764,599.925,0,0,333,333,333
,,,137,,,
