runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4211,599.797,0,0,333,333,333
1,3786,599.942,0,0,333,333,333
2,4127,599.828,0,0,333,333,333
3,3965,600.002,1,28,58.9444,1,0
4,3775,599.786,1,48,58.8,1,0
5,3980,599.91,0,0,333,333,333
6,3821,599.796,1,24,58.95,1,0
7,3844,599.842,0,0,333,333,333
8,3958,599.888,0,0,333,333,333
9,3822,599.822,0,0,333,333,333
10,3812,599.97,1,63,10.75,1,0
11,3979,600.027,0,0,333,333,333
12,3891,599.794,0,0,333,333,333
13,3858,599.871,0,0,333,333,333
14,3931,599.861,0,0,333,333,333
15,4011,599.962,0,0,333,333,333
16,3905,599.856,0,0,333,333,333
17,4072,599.822,0,0,333,333,333
18,3793,599.634,1,40,58.9,1,0
19,3806,599.985,1,42,58.8333,1,0
20,3621,599.739,2,68,8.375,0.75,0.509891
21,3963,599.911,0,0,333,333,333
22,3809,599.923,1,66,58.5,1,0
23,3950,600.015,0,0,333,333,333
24,3932,599.846,0,0,333,333,333
25,3952,599.748,0,0,333,333,333
26,3872,599.861,0,0,333,333,333
27,3972,599.875,1,7,10.9167,1,0
28,4024,599.775,0,0,333,333,333
29,3693,599.808,1,60,58.6667,1,0
,,,90,,,
