runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4034,599.998,0,0,333,333,333
1,4037,599.907,0,0,333,333,333
2,3895,599.931,0,0,333,333,333
3,3700,599.741,0,0,333,333,333
4,3736,599.996,0,0,333,333,333
5,3766,599.833,0,0,333,333,333
6,3899,599.917,0,0,333,333,333
7,3954,599.94,0,0,333,333,333
8,3883,599.861,0,0,333,333,333
9,3809,600.011,0,0,333,333,333
10,3834,599.772,0,0,333,333,333
11,3813,600.099,0,0,333,333,333
12,3877,599.771,0,0,333,333,333
13,3647,599.977,1,78,39.3571,1,0
14,3915,599.764,0,0,333,333,333
15,3642,600.046,1,40,66.9333,1,0
16,3567,599.826,2,93,23.45,0.8,0.509891
17,3734,599.879,1,54,39.4091,1,0
18,3902,599.847,0,0,333,333,333
19,3827,599.969,0,0,333,333,333
20,3840,600.072,0,0,333,333,333
21,3705,599.898,0,0,333,333,333
22,3853,599.852,0,0,333,333,333
23,3733,599.798,1,54,39.4091,1,0
24,3728,600.006,0,0,333,333,333
25,3715,599.88,0,0,333,333,333
26,3856,599.911,0,0,333,333,333
27,3690,599.821,0,0,333,333,333
28,3810,599.957,0,0,333,333,333
29,4347,600.022,0,0,333,333,333
,,,138,,,
