runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3689,599.943,1,69,74.9649,1,0
1,3770,599.835,0,0,333,333,333
2,3699,599.914,1,222,9.8,1,0
3,3857,599.883,0,0,333,333,333
4,3730,599.817,1,228,9.75,1,0
5,3742,599.851,0,0,333,333,333
6,3885,600.028,1,120,74.9167,1,0
7,3822,599.907,0,0,333,333,333
8,3771,599.776,0,0,333,333,333
9,4046,599.886,0,0,333,333,333
10,3910,599.927,0,0,333,333,333
11,3932,599.882,0,0,333,333,333
12,3732,599.904,0,0,333,333,333
13,3766,599.872,0,0,333,333,333
14,3878,599.959,0,0,333,333,333
15,3961,599.864,2,227,7.9,0.8,0.509891
16,4020,599.781,1,112,74.9286,1,0
17,3926,599.922,0,0,333,333,333
18,3810,599.941,1,99,74.9259,1,0
19,3478,599.846,1,140,74.8571,1,0
20,4077,599.852,0,0,333,333,333
21,3834,599.831,0,0,333,333,333
22,3830,599.931,0,0,333,333,333
23,3652,599.823,0,0,333,333,333
24,3687,599.871,0,0,333,333,333
25,3850,599.836,0,0,333,333,333
26,3701,600.095,1,160,74.5,1,0
27,3741,599.748,2,174,41.25,0.875,0.509891
28,3909,599.912,0,0,333,333,333
29,3859,599.807,0,0,333,333,333
,,,250,,,
