runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3920,599.88,1,0,54.7778,1,0
1,3776,600.052,0,0,333,333,333
2,3729,599.951,0,0,333,333,333
3,3902,599.891,0,0,333,333,333
4,3849,599.904,0,0,333,333,333
5,3810,599.985,0,0,333,333,333
6,3784,599.96,0,0,333,333,333
7,3682,599.791,0,0,333,333,333
8,3676,600.011,0,0,333,333,333
9,3977,599.94,0,0,333,333,333
10,3865,599.899,0,0,333,333,333
11,3640,600.091,0,0,333,333,333
12,3629,599.818,1,48,46.5714,1,0
13,4170,600.042,0,0,333,333,333
14,3816,599.917,0,0,333,333,333
15,3926,599.905,0,0,333,333,333
16,3895,600.029,0,0,333,333,333
17,3927,599.964,0,0,333,333,333
18,3934,599.923,0,0,333,333,333
19,3623,599.923,0,0,333,333,333
20,3913,599.799,0,0,333,333,333
21,3741,599.979,1,24,54.4444,1,0
22,3988,599.828,0,0,333,333,333
23,3631,599.972,0,0,333,333,333
24,3816,600.012,0,0,333,333,333
25,3715,599.912,0,0,333,333,333
26,3737,599.951,0,0,333,333,333
27,3895,600.037,0,0,333,333,333
28,3665,599.937,0,0,333,333,333
29,3675,600.024,1,7,54.75,1,0
,,,75,,,
