runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3748,599.933,0,0,333,333,333
1,3676,599.909,0,0,333,333,333
2,3887,600,0,0,333,333,333
3,3875,599.968,0,0,333,333,333
4,3808,599.902,0,0,333,333,333
5,3639,599.926,0,0,333,333,333
6,3792,599.854,0,0,333,333,333
7,3814,600.067,0,0,333,333,333
8,4124,599.924,0,0,333,333,333
9,4213,599.827,0,0,333,333,333
10,3887,599.915,0,0,333,333,333
11,3925,600.022,0,0,333,333,333
12,3867,599.861,0,0,333,333,333
13,3993,599.95,0,0,333,333,333
14,3940,599.887,0,0,333,333,333
15,3757,600.002,0,0,333,333,333
16,3827,599.863,0,0,333,333,333
17,4139,599.885,0,0,333,333,333
18,3929,600.045,0,0,333,333,333
19,3787,599.91,1,60,38.8,1,0
20,3846,599.947,0,0,333,333,333
21,3940,600.018,0,0,333,333,333
22,3857,599.935,0,0,333,333,333
23,3813,599.99,0,0,333,333,333
24,4081,599.871,0,0,333,333,333
25,3935,599.973,0,0,333,333,333
26,3811,599.871,0,0,333,333,333
27,3817,600.077,0,0,333,333,333
28,4053,599.9,0,0,333,333,333
29,3660,599.913,0,0,333,333,333
,,,98,,,
