runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12607,599.946,1,275,54.5,1,0
1,12103,599.901,1,297,54,1,0
2,12762,599.907,1,324,14,1,0
3,12036,599.89,1,308,47,1,0
4,12354,600.1,1,324,14,1,0
5,12198,600.413,1,312,14.3333,1,0
6,12576,599.736,3,312,8.7,0.6,0.428269
7,12139,599.807,1,308,47,1,0
8,12393,599.888,1,324,14,1,0
9,12017,600.565,2,317,13.6667,0.5,0.509891
10,12619,599.63,1,324,14,1,0
11,11896,600.777,2,296,30,0.666667,0.509891
12,12486,600.569,1,297,54,1,0
13,12390,608.148,1,308,47,1,0
14,12310,599.851,1,297,54,1,0
15,12244,599.588,2,296,30,0.666667,0.509891
16,12221,600.436,1,324,14,1,0
17,12400,599.878,1,308,47,1,0
18,12744,599.593,1,324,14,1,0
19,12403,599.714,1,308,47,1,0
20,12272,599.959,1,324,14,1,0
21,12214,599.903,2,318,20.25,0.5,0.509891
22,12419,599.979,1,297,54,1,0
23,12521,599.854,1,286,54.3333,1,0
24,12273,599.809,1,324,14,1,0
25,12511,599.914,1,308,47,1,0
26,12375,599.778,1,324,14,1,0
27,12564,599.903,1,319,40,1,0
28,12254,600.33,1,324,14,1,0
29,12326,599.973,2,307,27.5,0.5,0.509891
,,,346,,,
