runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12134,599.297,1,286,13,1,0
1,12078,599.951,1,286,13,1,0
2,11863,599.944,2,285,6.75,0.5,0.509891
3,11978,599.973,1,286,13,1,0
4,12032,599.864,1,286,13,1,0
5,12066,600.016,1,286,13,1,0
6,12183,599.961,1,286,13,1,0
7,11228,599.985,3,294,0.25,0.5,0.349763
8,11887,599.986,1,286,13,1,0
9,11869,599.876,2,285,6.75,0.5,0.509891
10,12280,599.97,1,286,13,1,0
11,12519,599.985,1,286,13,1,0
12,12237,599.997,1,286,13,1,0
13,12616,599.961,1,286,13,1,0
14,11657,599.943,1,286,13,1,0
15,11906,599.967,2,285,6.75,0.5,0.509891
16,11734,599.977,1,286,13,1,0
17,12043,599.958,1,286,13,1,0
18,12576,599.976,2,285,6.75,0.5,0.509891
19,11784,600.005,1,286,13,1,0
20,11824,599.968,1,286,13,1,0
21,11948,600.033,1,286,13,1,0
22,12335,599.955,2,285,6.75,0.5,0.509891
23,12223,599.972,1,286,13,1,0
24,11975,599.975,1,286,13,1,0
25,11985,599.975,1,275,13.5,1,0
26,12282,599.952,1,286,13,1,0
27,11735,599.945,1,286,13,1,0
28,11754,600.022,2,285,6.75,0.5,0.509891
29,12116,599.98,1,286,13,1,0
,,,295,,,
