runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11915,599.037,2,389,13.5,0.75,0.509891
1,11867,599.894,2,416,9.375,0.75,0.509891
2,11738,599.94,2,400,10.375,0.75,0.534496
3,11836,599.879,2,431,0.75,0.75,0.488066
4,11796,600.875,2,431,0.75,0.75,0.488066
5,11773,600.721,2,431,0.75,0.75,0.488066
6,11754,599.649,2,431,0.75,0.75,0.488066
7,12130,599.946,1,392,55,1,0
8,12098,599.908,2,419,9,0.5,0.509891
9,11812,600.483,2,431,0.75,0.75,0.488066
10,11776,599.884,1,378,55.5,1,0
11,11906,600.21,1,375,17.75,1,0
12,12119,599.941,1,390,17.6667,1,0
13,11922,609.635,2,416,9.375,0.75,0.509891
14,12064,599.854,2,431,0.75,0.75,0.488066
15,12175,599.758,1,406,38,1,0
16,11717,599.417,2,375,21.75,0.75,0.509891
17,11912,599.823,1,364,55.6667,1,0
18,12165,599.822,2,416,9.375,0.75,0.509891
19,12403,599.72,1,406,38,1,0
20,11984,599.807,2,419,9,0.5,0.509891
21,11855,599.958,2,431,0.75,0.75,0.488066
22,12315,599.956,1,375,17.75,1,0
23,12126,599.969,1,392,55,1,0
24,12719,599.771,1,392,55,1,0
25,11865,599.702,4,427,0.4375,0.25,0.51441
26,12425,599.893,2,416,9.375,0.75,0.509891
27,12264,599.907,2,416,9.375,0.75,0.509891
28,12285,599.885,1,406,38,1,0
29,11882,599.813,2,403,10.25,0.75,0.509891
,,,434,,,
