runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10144,600.043,1,300,333,333,0
1,11825,599.986,1,290,333,333,0
2,12117,599.94,1,270,333,333,0
3,12059,599.951,1,290,333,333,0
4,12470,599.977,1,270,333,333,0
5,11917,599.901,1,224,52,1,0
6,12668,599.994,1,290,333,333,0
7,11939,599.99,1,300,333,333,0
8,12109,599.974,1,270,333,333,0
9,12206,599.993,1,290,333,333,0
10,12201,599.988,1,300,333,333,0
11,11835,600.001,1,280,333,333,0
12,11876,599.974,1,290,333,333,0
13,11997,600.033,1,250,333,333,0
14,12070,599.922,1,224,52,1,0
15,12099,599.965,1,300,333,333,0
16,11953,599.947,1,243,52,1,0
17,11851,599.949,2,288,5,1,inf
18,12057,599.992,1,260,333,333,0
19,11933,600.03,1,290,333,333,0
20,12015,599.908,1,290,333,333,0
21,11874,599.918,2,188,29.5,1,inf
22,12221,599.983,1,280,333,333,0
23,12404,599.868,1,280,333,333,0
24,11890,599.909,2,299,1,1,inf
25,12059,599.948,1,270,333,333,0
26,12052,599.944,1,300,333,333,0
27,12017,599.917,1,290,333,333,0
28,11874,599.92,1,280,333,333,0
29,12246,599.932,1,260,333,333,0
,,,300,,,
