runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12189,599.242,1,338,53,1,0
1,11993,599.916,2,363,9,1,0.346129
2,12141,599.986,1,325,53,1,0
3,12370,599.906,1,325,53,1,0
4,12171,599.989,1,286,53,1,0
5,12168,599.972,1,338,53,1,0
6,12243,599.93,1,325,53,1,0
7,12097,599.989,1,325,53,1,0
8,12444,599.954,1,378,333,333,0
9,12157,599.974,1,338,53,1,0
10,12131,599.979,2,323,23.6667,1,inf
11,12348,599.949,1,378,333,333,0
12,12450,599.955,2,363,9,1,0.346129
13,12680,599.88,1,378,333,333,0
14,12092,600.025,1,378,333,333,0
15,12074,599.912,2,363,9,1,0.346129
16,12205,599.969,2,337,27,1,inf
17,12718,599.961,1,378,333,333,0
18,12100,599.949,2,337,27,1,inf
19,12516,599.958,1,378,333,333,0
20,12208,599.995,1,338,53,1,0
21,12368,599.988,1,325,53,1,0
22,11926,599.972,1,325,53,1,0
23,12050,599.959,2,363,9,1,0.346129
24,12007,599.992,1,378,333,333,0
25,12211,599.981,1,338,53,1,0
26,12317,600.033,1,378,333,333,0
27,12330,599.861,1,338,53,1,0
28,12449,599.997,2,363,9,1,0.346129
29,12178,599.972,2,337,27,1,inf
,,,378,,,
