runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12530,599.25,1,286,13,1,0
1,12518,599.971,1,275,13.3333,1,0
2,12506,599.989,1,286,13,1,0
3,12537,600,2,306,0,0,0.326634
4,12744,599.956,2,295,7,0.5,0.488066
5,12831,599.969,2,295,7,0.5,0.488066
6,13189,599.984,1,275,13.3333,1,0
7,12818,599.994,1,275,13.3333,1,0
8,12593,600.001,1,286,13,1,0
9,13008,599.97,1,286,13,1,0
10,12861,599.996,1,275,13.3333,1,0
11,13439,599.937,1,275,13.3333,1,0
12,12722,600.01,2,306,0,0,0.326634
13,12856,599.999,1,286,13,1,0
14,12773,599.944,1,286,13,1,0
15,12738,599.966,1,275,13.3333,1,0
16,12718,600.013,1,286,13,1,0
17,12828,599.969,1,286,13,1,0
18,12965,600.045,1,260,48,1,0
19,12665,599.942,2,306,0,0,0.326634
20,12912,600.007,1,286,13,1,0
21,13017,599.914,1,275,13.3333,1,0
22,13077,600.005,1,286,13,1,0
23,12845,599.982,1,286,13,1,0
24,12589,599.987,2,306,0,0,0.326634
25,12761,599.952,1,286,13,1,0
26,12792,600.013,2,295,7,0.5,0.488066
27,12824,599.968,2,295,7,0.5,0.488066
28,12986,599.925,1,275,13.3333,1,0
29,12828,600.001,1,275,13.3333,1,0
,,,306,,,
