runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11829,599.205,1,220,54,1,0
1,12065,599.824,2,295,8,1,0.346129
2,12216,600.021,1,297,333,333,0
3,12519,599.976,1,297,333,333,0
4,12224,599.982,2,296,10.3333,1,inf
5,12095,599.996,1,253,333,333,0
6,12090,599.931,1,297,333,333,0
7,12159,600.041,1,297,333,333,0
8,12459,599.948,2,295,8,1,0.346129
9,12278,600.017,1,286,333,333,0
10,12402,599.937,1,286,333,333,0
11,12424,599.836,2,295,8,1,0.346129
12,12506,600.02,1,308,333,333,0
13,12376,599.991,1,275,333,333,0
14,12382,599.935,1,308,333,333,0
15,12403,600.009,1,297,333,333,0
16,12421,599.929,1,297,333,333,0
17,12292,599.998,1,297,333,333,0
18,12445,600.038,1,275,333,333,0
19,11678,599.956,1,260,54,1,0
20,12558,600.02,1,264,333,333,0
21,12265,599.937,1,297,333,333,0
22,12269,600.005,1,297,333,333,0
23,12282,599.974,1,264,333,333,0
24,12586,599.953,1,297,333,333,0
25,12377,599.954,1,297,333,333,0
26,12121,599.949,1,308,333,333,0
27,12127,600.04,1,297,333,333,0
28,12165,599.937,1,308,333,333,0
29,12393,600.041,2,283,8,1,0.346129
,,,319,,,
