runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11606,607.143,2,305,8.375,0.25,0.488066
1,12386,599.97,2,323,6.125,0.5,0.488066
2,12364,599.937,3,331,-0.375,0,0.270001
3,12528,599.97,2,323,6.125,0.5,0.488066
4,12202,599.965,2,323,6.125,0.5,0.488066
5,12534,599.926,2,323,6.125,0.5,0.488066
6,12209,599.961,2,323,6.125,0.5,0.488066
7,12382,599.984,2,323,6.125,0.5,0.488066
8,12388,600.001,2,323,6.125,0.5,0.488066
9,12529,599.984,2,323,6.125,0.5,0.488066
10,12397,599.99,2,323,6.125,0.5,0.488066
11,12100,599.967,3,331,-0.375,0,0.270001
12,12072,599.888,3,331,-0.375,0,0.270001
13,12228,599.984,2,323,6.125,0.5,0.488066
14,12600,599.97,2,323,6.125,0.5,0.488066
15,11942,599.977,2,323,6.125,0.5,0.488066
16,12325,599.975,2,323,6.125,0.5,0.488066
17,12590,599.927,2,296,15,0.5,0.509891
18,12476,599.984,2,323,6.125,0.5,0.488066
19,13058,599.99,2,323,6.125,0.5,0.488066
20,12242,600.001,2,323,6.125,0.5,0.488066
21,12376,600.013,3,331,-0.375,0,0.270001
22,12283,599.884,2,323,6.125,0.5,0.488066
23,12392,599.991,3,331,-0.375,0,0.270001
24,12353,599.977,2,323,6.125,0.5,0.488066
25,12482,599.993,2,323,6.125,0.5,0.488066
26,12595,599.942,2,323,6.125,0.5,0.488066
27,12055,599.916,3,331,-0.375,0,0.270001
28,12293,599.977,2,323,6.125,0.5,0.488066
29,12507,599.965,2,323,6.125,0.5,0.488066
,,,328,,,
