runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,24690,599.811,3,236,3.44444,0.333333,0.470519
1,11602,599.934,3,236,3.44444,0.333333,0.470519
2,11554,600.044,4,242,0,0,0.168124
3,12006,599.956,2,209,17,0.333333,0.509891
4,11781,600.016,3,237,3.33333,0.333333,0.482558
5,11438,599.923,3,236,3.44444,0.333333,0.470519
6,11649,599.993,3,213,13.7778,0.333333,0.470519
7,11939,599.893,2,201,20.6667,0.666667,0.475082
8,11659,599.937,2,211,14,0.333333,0.49717
9,11502,599.979,3,236,3.44444,0.333333,0.470519
10,11568,599.952,4,242,0,0,0.168124
11,12011,599.984,2,201,20.6667,0.666667,0.475082
12,11582,600.016,2,209,17,0.333333,0.509891
13,11846,599.936,3,236,3.44444,0.333333,0.470519
14,11693,599.261,2,201,20.6667,0.666667,0.475082
15,11646,599.942,3,236,3.44444,0.333333,0.470519
16,11330,599.915,3,236,3.44444,0.333333,0.470519
17,11589,600.037,3,236,3.44444,0.333333,0.470519
18,11737,599.935,2,201,20.6667,0.666667,0.475082
19,11824,599.972,3,236,3.44444,0.333333,0.470519
20,11660,599.973,3,236,3.44444,0.333333,0.470519
21,11503,599.927,3,236,3.44444,0.333333,0.470519
22,12073,599.985,2,201,20.6667,0.666667,0.475082
23,11214,599.951,3,212,13.8889,0.333333,0.449615
24,11304,599.943,3,236,3.44444,0.333333,0.470519
25,11726,599.993,3,236,3.44444,0.333333,0.470519
26,11074,599.961,3,212,13.8889,0.333333,0.449615
27,11613,599.914,3,236,3.44444,0.333333,0.470519
28,11368,599.998,3,237,3.33333,0.333333,0.482558
29,11892,599.995,2,201,20.6667,0.666667,0.475082
,,,242,,,
