runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11615,599.203,3,227,4.25,0.666667,0.428269
1,11975,599.995,3,218,6.1875,0.75,0.5994
2,12453,599.971,1,216,11.6667,1,0
3,12482,599.926,1,216,11.6667,1,0
4,12278,599.987,1,234,11,1,0
5,11435,599.952,3,225,4.33333,0.666667,0.459066
6,12464,599.987,1,234,11,1,0
7,12470,599.945,1,234,11,1,0
8,12514,600,1,216,11.6667,1,0
9,12225,599.92,1,200,21.25,1,0
10,11689,599.947,3,195,15.9375,0.75,0.599401
11,12104,599.988,1,216,11.6667,1,0
12,12314,599.986,1,216,11.6667,1,0
13,11871,599.973,3,218,6.1875,0.75,0.5994
14,12110,599.97,1,234,11,1,0
15,11660,599.925,1,225,11.5,1,0
16,12244,599.999,3,227,4.25,0.666667,0.428269
17,12256,599.968,1,216,11.6667,1,0
18,12334,599.98,1,234,11,1,0
19,12388,600.037,1,225,11.5,1,0
20,11744,599.897,3,227,4.25,0.666667,0.428269
21,11656,599.989,3,218,6.1875,0.75,0.599401
22,12247,599.969,1,234,11,1,0
23,12269,599.958,1,225,11.5,1,0
24,11521,600.001,3,198,9.20833,0.5,0.459066
25,12605,599.988,1,216,11.6667,1,0
26,11683,599.983,3,236,0.375,0.5,0.349763
27,12136,599.954,1,207,11.75,1,0
28,12226,599.978,1,207,11.75,1,0
29,11542,600.007,2,187,19.5,0.5,0.488066
,,,239,,,
